timestamp,ts,m11,m12,m13,m21,m22,m23,m31,m32,m33,ax,ay,az
245.912363946438,245.91148597002,-0.538300395011902,0.842654049396515,0.0128810107707977,-0.829073846340179,-0.532244086265564,0.171323984861374,0.151222735643387,0.0815445259213448,0.985130548477173,-0.00230148155242205,-0.00381639995612204,-0.0241162944585085
245.935170948505,245.934283971786,-0.538435757160187,0.842569708824158,0.0127385035157204,-0.829004645347595,-0.532357037067413,0.171307668089867,0.151120126247406,0.0816779583692551,0.985135197639465,-0.000460347422631457,-0.00795258767902851,-0.0223873611539602
245.956535995007,245.955644011497,-0.538511753082275,0.842520773410797,0.0127671658992767,-0.828883826732635,-0.532398283481598,0.171763896942139,0.151511922478676,0.0819144546985626,0.985055387020111,-0.00835099536925554,-0.00853394903242588,-0.0147157115861773
245.978728950024,245.977844953537,-0.538597285747528,0.842462956905365,0.0129743069410324,-0.828743159770966,-0.532477855682373,0.172195702791214,0.151977077126503,0.0819918513298035,0.984977304935455,-0.00313898106105626,-0.00424167374148965,-0.0197986923158169
246.001952946186,246.0010420084,-0.53861141204834,0.842452764511108,0.0130495354533195,-0.828707695007324,-0.532492876052856,0.172319814562798,0.152120143175125,0.0819992274045944,0.984954595565796,-0.00533730909228325,-0.00301893171854317,-0.00845359358936548
246.022422969341,246.021476984024,-0.538629055023193,0.842442274093628,0.0129956156015396,-0.828729629516602,-0.532517075538635,0.172139197587967,0.151937767863274,0.0819494053721428,0.984986901283264,-0.00381957180798054,0.00294974818825722,-0.00536954123526812
246.044649958611,246.043756961823,-0.538634777069092,0.842435538768768,0.0131970718502998,-0.828716218471527,-0.532558560371399,0.172075793147087,0.151991039514542,0.0817494243383408,0.984995305538177,-0.000200135618797503,-0.000516366853844374,-0.00185161957051605
246.065510988235,246.065189957619,-0.538762092590332,0.842355072498322,0.0131348222494125,-0.828647673130035,-0.532677531242371,0.172037363052368,0.151913210749626,0.0818031430244446,0.985002875328064,0.00547490874305367,0.00252747186459601,-0.00657429778948426
246.087664961815,246.087185978889,-0.5389603972435,0.84223598241806,0.0126266703009605,-0.828605473041534,-0.532813906669617,0.171818003058434,0.151439011096954,0.082140639424324,0.98504775762558,0.00438692374154925,0.000431289459811524,-0.0111375218257308
246.110914945602,246.109323978424,-0.539147198200226,0.842117965221405,0.012521855533123,-0.828547418117523,-0.533008933067322,0.171492740511894,0.151091426610947,0.0820849388837814,0.985105812549591,0.00554858753457665,0.00753704598173499,-0.00152750068809837
