timestamp,ts,m11,m12,m13,m21,m22,m23,m31,m32,m33,ax,ay,az
0.666543960571289,0.666045010089874,0.999823093414307,-0.0185365062206984,-0.00319683854468167,0.0188082475215197,0.987596571445465,0.155882358551025,0.000267672585323453,-0.155914902687073,0.987770438194275,9.90600019576959e-05,0.00733804237097502,-0.00542412512004375
0.688628971576691,0.688156962394714,0.99982625246048,-0.0181547626852989,-0.00422068079933524,0.0185889601707458,0.987813949584961,0.154525116086006,0.00136388081591576,-0.154576733708382,0.987979829311371,0.00804738514125347,0.0110467234626412,-0.00899891462177038
0.71085000038147,0.710296988487244,0.999828517436981,-0.0180175472050905,-0.00427516223862767,0.0184608493000269,0.98791915178299,0.153866574168205,0.00145121628884226,-0.153919115662575,0.988082408905029,-0.00842555239796638,0.00455932738259435,-0.0118870977312326
0.733540952205658,0.73217898607254,0.999832570552826,-0.0176398158073425,-0.00486040953546762,0.0181783176958561,0.987879037857056,0.154157400131226,0.00208218884654343,-0.154219955205917,0.98803436756134,-0.0121693694964051,-0.000383616541512311,-0.0170468296855688
0.755832970142365,0.755360007286072,0.999842286109924,-0.0169122777879238,-0.00541554857045412,0.0175444111227989,0.987928748130798,0.153912216424942,0.00274717062711716,-0.15398296713829,0.988069713115692,-0.00944386888295412,0.0100828623399138,-0.00713905459269881
0.775336980819702,0.774828970432281,0.999850332736969,-0.0159922149032354,-0.00659672264009714,0.0168189387768507,0.98787534236908,0.154335394501686,0.00404857471585274,-0.154423251748085,0.987996518611908,-0.00903812889009714,0.00452460441738367,-0.00548800453543663
0.799088954925537,0.7985799908638,0.999861836433411,-0.0150723960250616,-0.00700689479708672,0.015976345166564,0.987792730331421,0.154952377080917,0.00458585657179356,-0.155042916536331,0.987897098064423,0.007214296143502,0.00851378496736288,-0.00274927145801485
0.821494996547699,0.820366978645325,0.786140859127045,-0.617994964122772,-0.00803657621145248,0.611420094966888,0.775746464729309,0.156149700284004,-0.0902654305100441,-0.127669379115105,0.987700700759888,0.00938895810395479,0.00432476075366139,-0.0132148275151849
0.842666983604431,0.841961979866028,0.786925852298737,-0.616995096206665,-0.0080363005399704,0.610379099845886,0.776446044445038,0.156744182109833,-0.0904706716537476,-0.128251224756241,0.987606525421143,-0.00182597525417805,0.00697916140779853,-0.0154604790732265
0.866132974624634,0.863813996315002,0.787824869155884,-0.615841805934906,-0.00841142609715462,0.60926228761673,0.777262985706329,0.157039955258369,-0.0901739150285721,-0.128844723105431,0.987556397914886,0.00115583406295627,0.0139582920819521,0.0235366486012936
0.887892961502075,0.887412965297699,0.788471460342407,-0.615021944046021,-0.00778622552752495,0.608378648757935,0.777967274188995,0.156978383660316,-0.0904877632856369,-0.12850995361805,0.987571358680725,-0.000919772312045097,0.00703027611598372,0.0136486096307635
0.90906298160553,0.908586978912354,0.78843230009079,-0.615072667598724,-0.00774840265512466,0.608434855937958,0.777947545051575,0.156858429312706,-0.0904515087604523,-0.128386631608009,0.987590670585632,0.000430308660725132,0.00250051845796406,-0.00241479487158358
0.93138200044632,0.930917978286743,0.788212478160858,-0.615351319313049,-0.00797627866268158,0.608731865882874,0.777699291706085,0.156936958432198,-0.0903682559728622,-0.128555074334145,0.987576425075531,-0.0134236663579941,0.0133517533540726,0.00657360069453716
0.953410983085632,0.952546000480652,0.788396298885345,-0.6151202917099,-0.00762234628200531,0.608384847640991,0.777808904647827,0.15773731470108,-0.0910987257957458,-0.128996819257736,0.987451672554016,0.00112093926873058,0.00896411761641502,0.00271047512069345
0.974572956562042,0.973760962486267,0.788761734962463,-0.614663183689117,-0.00662979856133461,0.607755482196808,0.7781902551651,0.158281624317169,-0.0921306759119034,-0.128875762224197,0.987371742725372,0.00794234592467546,0.014025030657649,0.00852042809128761
0.997530996799469,0.996827960014343,0.789143741130829,-0.61417293548584,-0.00660683587193489,0.607276678085327,0.778581082820892,0.158197075128555,-0.0920164287090302,-0.128852397203445,0.987385451793671,0.00787375215440989,0.00686040148139,0.00201862934045494
1.02240699529648,1.01912295818329,0.789696037769318,-0.613451957702637,-0.00752785429358482,0.606758236885071,0.779147803783417,0.157394528388977,-0.0906887054443359,-0.128861427307129,0.987507104873657,0.00417563458904624,0.0088502150028944,-0.000453708518762141
1.04361295700073,1.0427839756012,0.790136456489563,-0.612879455089569,-0.00793484225869179,0.606391251087189,0.779754638671875,0.155795529484749,-0.0892966836690903,-0.12791134417057,0.987757444381714,0.000274382531642914,0.00534387305378914,0.00649524386972189
1.0634880065918,1.06256997585297,0.790747106075287,-0.612084746360779,-0.00843684002757072,0.605754613876343,0.780434668064117,0.154864236712456,-0.0882056653499603,-0.12756909430027,0.987899720668793,0.00242741941474378,-0.00220973836258054,0.0136870853602886
1.08383595943451,1.08311897516251,0.791379690170288,-0.61126047372818,-0.00887375697493553,0.605023324489594,0.781060695648193,0.154566615819931,-0.087549552321434,-0.127689689397812,0.987942516803741,0.00429457845166326,0.00676998868584633,-0.00140685238875449
1.108334004879,1.10742199420929,0.791747391223907,-0.610791206359863,-0.00837196409702301,0.604444742202759,0.781394183635712,0.155143588781357,-0.0882185697555542,-0.127894908189774,0.987856447696686,0.00056968501303345,0.0020521676633507,-0.00802367646247149
1.12968200445175,1.12897896766663,0.792095005512238,-0.610340237617493,-0.00837970152497292,0.603963851928711,0.781684100627899,0.155555352568626,-0.088391438126564,-0.128275647759438,0.987791657447815,-0.00430560344830155,-0.00176274997647852,-0.0171217024326324
1.15234696865082,1.15157896280289,0.792662918567657,-0.609603404998779,-0.00831170007586479,0.603216409683228,0.782235205173492,0.155685350298882,-0.088404655456543,-0.128419741988182,0.98777174949646,-0.00796074792742729,-0.00222785538062453,-0.00841357838362455
1.17492300271988,1.1730859875679,0.793132841587067,-0.608998417854309,-0.00781571865081787,0.602472186088562,0.78262335062027,0.156613439321518,-0.0892606154084206,-0.128924012184143,0.987629055976868,-0.000949261942878366,-0.0048245401121676,-0.00551975658163428
1.19649195671082,1.19567996263504,0.793632984161377,-0.608342945575714,-0.00808548927307129,0.601763546466827,0.782953917980194,0.157681882381439,-0.0895941257476807,-0.130007088184357,0.987456858158112,-0.00871109683066607,0.00166076654568315,-0.00239605060778558
1.2175880074501,1.21688097715378,0.793992936611176,-0.60787308216095,-0.00808415189385414,0.601182579994202,0.783139765262604,0.158970147371292,-0.0903026908636093,-0.131081223487854,0.98725026845932,0.000811721198260784,-0.00489398464560509,0.000388104381272569
1.24199396371841,1.24112796783447,0.794041931629181,-0.607809662818909,-0.00804270058870316,0.600998878479004,0.78302413225174,0.160229235887527,-0.0910912752151489,-0.132062375545502,0.987047076225281,-0.00689829280599952,-0.00072048167930916,0.00206170999445021
1.26163095235825,1.26111996173859,0.794189989566803,-0.607625782489777,-0.0072789266705513,0.600625574588776,0.783109247684479,0.161210104823112,-0.0922552645206451,-0.132403358817101,0.986893236637115,-0.00778246624395251,1.62599208124448e-05,0.00395258795469999
1.28627300262451,1.28577101230621,0.794572234153748,-0.607133030891418,-0.00665339455008507,0.599997878074646,0.783460676670074,0.16183865070343,-0.0930449664592743,-0.132584512233734,0.986794769763947,0.00497380597516894,0.00593961123377085,0.00634130602702498
1.30515599250793,1.30466997623444,0.794943928718567,-0.606640458106995,-0.00716687738895416,0.599586009979248,0.783788442611694,0.161778166890144,-0.0925238952040672,-0.132901713252068,0.986801147460938,-0.000300421030260623,0.00780172320082784,0.00207516923546791
1.32707500457764,1.32655900716782,0.795190989971161,-0.606311619281769,-0.00757499411702156,0.599343121051788,0.784034192562103,0.1614870429039,-0.0919724404811859,-0.13295304775238,0.986845731735229,-0.00826164055615664,0.00143759802449495,0.00967290531843901
1.34959995746613,1.34857898950577,0.795270919799805,-0.606209754943848,-0.00733008235692978,0.599164485931396,0.784069776535034,0.161976546049118,-0.0924444943666458,-0.133207142353058,0.98676735162735,-0.00411047833040357,0.00601645512506366,0.0119138639420271
1.37030798196793,1.36997300386429,0.795323073863983,-0.606151878833771,-0.00640391185879707,0.598836600780487,0.783997178077698,0.163532927632332,-0.0941051691770554,-0.133896395564079,0.986517071723938,-0.00170420343056321,0.00227804435417056,0.00385107123292983
1.39406698942184,1.39371299743652,0.795371770858765,-0.606094837188721,-0.00571423768997192,0.59854531288147,0.783908724784851,0.165016561746597,-0.0955362841486931,-0.134669721126556,0.986274242401123,-0.000907717156223953,0.00272408057935536,0.00109052238985896
1.41476899385452,1.4144229888916,0.795547902584076,-0.605863928794861,-0.00568272545933723,0.598211169242859,0.783941507339478,0.166069328784943,-0.0961605310440063,-0.135515570640564,0.986097693443298,0.00272486614994705,0.00519592734053731,0.00610197102651
1.43687897920609,1.43657195568085,0.79556280374527,-0.60583883523941,-0.00623928010463715,0.598159611225128,0.783757567405701,0.16711962223053,-0.096357524394989,-0.136686235666275,0.98591685295105,0.00538791343569756,6.64109757053666e-05,-0.00135729205794632
1.46277499198914,1.45890498161316,0.79543399810791,-0.606009602546692,-0.00608153268694878,0.59820818901062,0.78350692987442,0.168118357658386,-0.0971164405345917,-0.137365072965622,0.985748052597046,-0.00853819772601128,-0.00183404237031937,0.00256323954090476
1.48106497526169,1.48078900575638,0.795332849025726,-0.606141448020935,-0.0061696469783783,0.598251223564148,0.783258438110352,0.169120043516159,-0.0976782664656639,-0.138197720050812,0.985576152801514,-0.000111904431832954,-0.00104598060715944,-0.00409365352243185
1.50276100635529,1.50246500968933,0.795085787773132,-0.606466591358185,-0.00605976209044456,0.598529040813446,0.7829869389534,0.169393986463547,-0.0979871153831482,-0.138309687376022,0.985529780387878,0.00378215685486794,-7.01288372511044e-05,0.00301635288633406
1.52479898929596,1.52452200651169,0.795021176338196,-0.606553792953491,-0.00580158457159996,0.598462343215942,0.782784283161163,0.170562133193016,-0.0989137440919876,-0.139072522521019,0.985329866409302,0.000332450377754867,-0.00268617388792336,0.00568506587296724
1.54724895954132,1.54697597026825,0.794992685317993,-0.606590151786804,-0.00590573623776436,0.598380088806152,0.782559275627136,0.171878084540367,-0.0996380001306534,-0.140175685286522,0.985100507736206,0.00401247711852193,0.000979639240540564,-0.00966571271419525
1.56902599334717,1.56873798370361,0.794925272464752,-0.606677949428558,-0.00595862045884132,0.598376095294952,0.782349824905396,0.172842979431152,-0.100198343396187,-0.14096274971962,0.984931349754333,-0.00586706679314375,-8.57195209391648e-06,-0.00237332656979561
1.59178000688553,1.5915020108223,0.794792771339417,-0.606852769851685,-0.00583116710186005,0.598477959632874,0.782158493995667,0.173355370759964,-0.100640341639519,-0.141271412372589,0.98484206199646,-0.00842516217380762,-0.00341768632642925,0.00536513887345791
1.61277395486832,1.61251300573349,0.794607281684875,-0.607096135616302,-0.00578863546252251,0.598640143871307,0.781879961490631,0.17405042052269,-0.101139351725578,-0.141767024993896,0.984719753265381,0.00300042936578393,0.000985233811661601,0.00139757955912501
1.63488000631332,1.63460099697113,0.794433116912842,-0.607325911521912,-0.00557640194892883,0.59878933429718,0.781664311885834,0.174505174160004,-0.10162266343832,-0.1419717669487,0.98464047908783,-0.00144126848317683,0.00136368058156222,-0.00412906752899289
1.66009896993637,1.65672695636749,0.794327020645142,-0.607464194297791,-0.00562994927167892,0.598964333534241,0.781597971916199,0.174201682209969,-0.1014209613204,-0.14174522459507,0.984693884849548,0.0023809194099158,0.00630922382697463,-0.00196992256678641
1.67938500642776,1.67910999059677,0.794233381748199,-0.607585668563843,-0.00573256611824036,0.599129796028137,0.781539142131805,0.173896133899689,-0.101176612079144,-0.141548663377762,0.984747290611267,0.00391098810359836,-0.000710181018803269,0.00394286401569843
1.70095598697662,1.70068997144699,0.793989956378937,-0.60790228843689,-0.00588330253958702,0.599539756774902,0.781391799449921,0.173143804073334,-0.100657388567924,-0.14100170135498,0.984878957271576,0.0068577853962779,-0.00117259693797678,0.00555463554337621
1.72295898199081,1.72268795967102,0.793558955192566,-0.608463883399963,-0.0059821791946888,0.600272059440613,0.781188905239105,0.171514421701431,-0.0996871590614319,-0.139697730541229,0.985163450241089,0.0029899887740612,-0.00171860179398209,0.00176500272937119
1.7451439499855,1.74484801292419,0.793411374092102,-0.608650147914886,-0.00657469779253006,0.600635826587677,0.781122028827667,0.170542627573013,-0.0986651927232742,-0.139259457588196,0.985328376293182,0.00213806820102036,0.00161258142907172,-0.00568421510979533
1.7669769525528,1.76671499013901,0.79336416721344,-0.608706116676331,-0.00707166269421577,0.600806713104248,0.781092464923859,0.170075789093971,-0.0980025827884674,-0.139180734753609,0.985405623912811,0.00945360492914915,0.00357187842018902,-0.00983365159481764
1.78812199831009,1.78787297010422,0.79324334859848,-0.608866512775421,-0.00681155547499657,0.600923478603363,0.780991792678833,0.170125171542168,-0.0982637852430344,-0.139043882489204,0.985398888587952,0.00876766722649336,-0.00179560016840696,-0.000471448438474908
1.8118679523468,1.81160497665405,0.793216288089752,-0.608907520771027,-0.00628134235739708,0.600864589214325,0.780981183052063,0.170381888747215,-0.0988412350416183,-0.138923898339272,0.985358059406281,0.005361114628613,-0.00385821913369,-0.00304524041712284
1.83349400758743,1.83323895931244,0.793105125427246,-0.609057724475861,-0.00572974607348442,0.600984156131744,0.780993521213531,0.169902965426445,-0.0990058481693268,-0.138194397091866,0.985444128513336,0.00479882024228573,-0.00609189597889781,-0.0131062818691134
1.85545498132706,1.85517799854279,0.793099105358124,-0.609068632125854,-0.00539278984069824,0.600953698158264,0.781028389930725,0.169850394129753,-0.0992386490106583,-0.137949004769325,0.985455095767975,-0.000693085487000644,-0.00754829309880733,-0.00827353820204735
1.87671500444412,1.87646096944809,0.79310941696167,-0.609057307243347,-0.00515320152044296,0.600858569145203,0.780991733074188,0.17035485804081,-0.0997312888503075,-0.138206377625465,0.985369324684143,0.00487182196229696,-0.00306128244847059,-0.0166143421083689
1.89820295572281,1.8979309797287,0.793115377426147,-0.609053790569305,-0.00461529195308685,0.600711405277252,0.780955731868744,0.1710374802351,-0.100566722452641,-0.138424918055534,0.985253691673279,0.00109149806667119,-0.00344677292741835,-0.0124116968363523
1.92115294933319,1.920882999897,0.793132841587067,-0.609032869338989,-0.00437211245298386,0.600648283958435,0.780985295772552,0.171124219894409,-0.100805751979351,-0.138350337743759,0.985239744186401,0.00139571423642337,0.0013244099682197,-0.00769542390480638
1.94362598657608,1.94335097074509,0.793125748634338,-0.609042525291443,-0.00430792570114136,0.600658535957336,0.780997931957245,0.171030566096306,-0.100800447165966,-0.138236328959465,0.985256314277649,-0.00484198564663529,-0.00249238056130707,-0.00235356320627034
1.96528500318527,1.96499997377396,0.793106734752655,-0.609069526195526,-0.00398541614413261,0.600606620311737,0.780965447425842,0.171360537409782,-0.101258039474487,-0.138300850987434,0.985200345516205,-0.00183392618782818,-0.0035051868762821,-0.0124498251825571
1.98642295598984,1.98616099357605,0.793114185333252,-0.609061717987061,-0.0036921463906765,0.600485444068909,0.780903220176697,0.172067642211914,-0.101916640996933,-0.13868635892868,0.98507821559906,0.000732902088202536,0.00092506647342816,-0.0185533799231052
2.00998795032501,2.00956696271896,0.793176233768463,-0.608980119228363,-0.00382180139422417,0.600370585918427,0.780879616737366,0.172574833035469,-0.102110311388969,-0.139176741242409,0.984988987445831,0.000862645916640759,-0.000765002041589469,-0.0193750243633986
2.03158098459244,2.03124397993088,0.793102979660034,-0.609078466892242,-0.00331493467092514,0.600395381450653,0.780857145786285,0.17259007692337,-0.102532431483269,-0.138871967792511,0.984988152980804,-0.00214000954292715,0.00152378890197724,0.000948849599808455
2.05390399694443,2.05356800556183,0.793006420135498,-0.609205722808838,-0.00301828980445862,0.600393176078796,0.780675888061523,0.173415869474411,-0.103289671242237,-0.139332056045532,0.984844028949738,-0.00228587188757956,-0.00244166073389351,-0.00337616051547229
2.07551699876785,2.07517397403717,0.792681038379669,-0.609631836414337,-0.0023808553814888,0.600597202777863,0.780251801013947,0.17461371421814,-0.104592435061932,-0.13984289765358,0.984634160995483,0.000136841670610011,-0.00218988675624132,-0.0167696755379438
2.09824699163437,2.09751296043396,0.792443990707397,-0.609941303730011,-0.00197751447558403,0.600748121738434,0.779931008815765,0.17552550137043,-0.105517968535423,-0.140282109379768,0.984472870826721,-0.00589902279898524,-0.00332276429980993,-0.011254645884037
2.1203019618988,2.11941796541214,0.792333781719208,-0.610082924365997,-0.00241927802562714,0.600893795490265,0.779701471328735,0.176045641303062,-0.105516158044338,-0.140940621495247,0.984379053115845,0.0061256461776793,0.0019733696244657,-0.00967004429548979
2.14193195104599,2.1414629817009,0.792313158512115,-0.610108554363251,-0.00269260630011559,0.600947916507721,0.779639482498169,0.176135405898094,-0.105362489819527,-0.141172513365746,0.984362244606018,0.0058828298933804,0.00223098741844296,-0.00565849244594574
2.16565597057343,2.16347098350525,0.792305529117584,-0.610116720199585,-0.00306333601474762,0.600966930389404,0.779537081718445,0.176523506641388,-0.105311989784241,-0.141701489686966,0.984291672706604,0.00432191463187337,0.00264959246851504,-0.00636996608227491
2.1865199804306,2.1860060095787,0.792333126068115,-0.610077679157257,-0.00365374982357025,0.601013958454132,0.779504597187042,0.176507011055946,-0.104834899306297,-0.14204828441143,0.98429262638092,0.00394512573257089,-0.00183772132731974,-0.0133880665525794
2.20963996648788,2.20912998914719,0.792415797710419,-0.609967112541199,-0.00414476916193962,0.601012587547302,0.779585957527161,0.176151558756828,-0.104215487837791,-0.142076328396797,0.984354317188263,0.00304211815819144,-0.00548907183110714,0.000269243842922151
2.23070800304413,2.23021596670151,0.792375922203064,-0.610016644001007,-0.00446133315563202,0.601022779941559,0.779399394989014,0.176940813660622,-0.104459717869759,-0.142884984612465,0.984211385250092,0.00393100408837199,-0.00689708441495895,-0.0102954572066665
2.25154596567154,2.25111699104309,0.792140483856201,-0.610322773456573,-0.00440067797899246,0.601311862468719,0.779169082641602,0.176973074674606,-0.104581862688065,-0.142833709716797,0.984205842018127,-0.00357670430094004,-0.0094130327925086,-0.00904976576566696
2.27351295948029,2.27313500642776,0.792046189308167,-0.610443115234375,-0.00467726588249207,0.601454496383667,0.779026448726654,0.177116081118584,-0.104475609958172,-0.143097266554832,0.984178841114044,-0.00553175806999207,-0.0124438656494021,-0.00396507000550628
2.29530096054077,2.29491698741913,0.791772663593292,-0.61079615354538,-0.00488947331905365,0.601796686649323,0.778686225414276,0.17744953930378,-0.104578174650669,-0.143442168831825,0.984117746353149,0.00238896813243628,-0.00641886238008738,-0.0160043220967054
2.32165396213531,2.31772696971893,0.791531026363373,-0.611107885837555,-0.00506793335080147,0.602055490016937,0.778328657150269,0.178139105439186,-0.104917719960213,-0.144053801894188,0.983992278575897,-0.00555621599778533,-0.0108104823157191,-0.00892766285687685
2.3410319685936,2.34076797962189,0.791314125061035,-0.611388683319092,-0.00506269931793213,0.602245926856995,0.777999103069305,0.178933277726173,-0.105459041893482,-0.144641414284706,0.98384815454483,0.0059999218210578,-0.00386701943352818,-0.00330391922034323
2.36226898431778,2.36131697893143,0.791150212287903,-0.611602127552032,-0.00489640235900879,0.602335512638092,0.777723491191864,0.179827719926834,-0.106175012886524,-0.145220011472702,0.983685910701752,0.00325178820639849,-0.00352188432589173,-0.000139756186399609
2.38372898101807,2.38344496488571,0.791276633739471,-0.611439824104309,-0.00474496930837631,0.602060317993164,0.777736186981201,0.180692300200462,-0.10679218173027,-0.145834341645241,0.983528196811676,0.00418142462149262,-0.00140607997309417,-0.010688696987927
2.40584999322891,2.40556597709656,0.791447997093201,-0.611216843128204,-0.00488438084721565,0.601773679256439,0.777769923210144,0.181499823927879,-0.107136860489845,-0.14658696949482,0.983378827571869,0.0104964766651392,-0.00152934761717916,-0.0192151535302401
2.42806899547577,2.42754399776459,0.791462004184723,-0.6112020611763,-0.00444645434617996,0.60158783197403,0.77768474817276,0.182478576898575,-0.108073383569717,-0.147099792957306,0.983199775218964,-0.00313419941812754,-0.00645574554800987,-0.0085910027846694
2.45072197914124,2.4504359960556,0.791526973247528,-0.611121118068695,-0.00399473682045937,0.601392567157745,0.777730762958527,0.182925373315811,-0.108682751655579,-0.147192746400833,0.983118653297424,-0.00130918947979808,-0.00735173746943474,-0.000752777967136353
2.47529900074005,2.4723869562149,0.791508316993713,-0.611149370670319,-0.00330546125769615,0.60123211145401,0.777670741081238,0.183706372976303,-0.109701499342918,-0.147392451763153,0.982975602149963,-0.00458720000460744,-0.00318328663706779,-0.000987410079687834
2.49677896499634,2.49649298191071,0.79134726524353,-0.611360728740692,-0.00273165106773376,0.601336538791656,0.777550280094147,0.183874502778053,-0.110289692878723,-0.147151216864586,0.982945919036865,-0.00354036409407854,2.13532148336526e-05,-0.00446557253599167
2.5166819691658,2.51640999317169,0.79120934009552,-0.611540615558624,-0.00240469351410866,0.601446926593781,0.777426481246948,0.184036865830421,-0.11067658662796,-0.147057965397835,0.982916414737701,-0.00728750415146351,-0.0074456725269556,0.0042024040594697
2.53769195079803,2.53740400075912,0.790847599506378,-0.612010836601257,-0.00162607058882713,0.601800799369812,0.777165234088898,0.183983132243156,-0.11133599281311,-0.146481171250343,0.982928037643433,0.00766653008759022,-0.00102968572173268,-0.00141643220558763
2.5601390004158,2.55953800678253,0.79059624671936,-0.612335741519928,-0.00155679509043694,0.602110683917999,0.776926755905151,0.183976545929909,-0.111445933580399,-0.14638851583004,0.982929408550262,-0.00320474454201758,-0.00364551856182516,-0.0030020026024431
2.58190196752548,2.58161896467209,0.790563881397247,-0.612377464771271,-0.0015665628015995,0.602176249027252,0.776924252510071,0.183772698044777,-0.111321195960045,-0.146227404475212,0.982967495918274,0.006963100284338,0.00684704724699259,-0.0123632997274399
2.60415399074554,2.60384696722031,0.790444433689117,-0.612530827522278,-0.00188775360584259,0.602413296699524,0.776822924613953,0.183423563838005,-0.110886164009571,-0.146123334765434,0.983032166957855,0.0104566067457199,0.000546979194041342,-0.000717233226168901
2.62598198652267,2.62545198202133,0.790394186973572,-0.612595498561859,-0.00190477073192596,0.602437198162079,0.776715993881226,0.183797627687454,-0.111114174127579,-0.146420061588287,0.982962250709534,0.00651807757094502,-0.00455686869099736,0.000967625819612294
2.64788097143173,2.64759796857834,0.790276229381561,-0.612747550010681,-0.00195268541574478,0.602594017982483,0.776595234870911,0.183793723583221,-0.111102744936943,-0.146424472332001,0.982962906360626,0.0100559797137976,0.00018472273950465,-0.0068900166079402
